"","Timestamp","Machine","Temperature","Pressure","PartLength","PartResistance"
"4470",2022-03-30 00:05:45,3,338,200,52.8625233111038,3.71824574495196
"4471",2022-03-30 00:05:50,3,338,200,51.7317260949465,3.8720599086426
"4472",2022-03-30 00:05:55,3,338,200,51.7503784738083,4.14773332508545
"4473",2022-03-30 00:06:00,3,338,200,48.9946731064849,4.05045403148457
"4474",2022-03-30 00:06:05,3,338,200,50.2518917989053,3.65840261753777
"4475",2022-03-30 00:06:10,3,338,200,52.5979888491253,4.11748122459247
"4476",2022-03-30 00:06:15,3,338,200,51.1086315171132,3.28961939788338
"4477",2022-03-30 00:06:20,3,338,200,54.0828966480029,4.65316669107916
"4478",2022-03-30 00:06:25,3,338,200,50.8011351949973,4.14436995409363
"4479",2022-03-30 00:06:30,3,338,200,52.1862935101937,4.20930723988074
"4480",2022-03-30 00:06:35,3,338,200,51.131076172366,3.9137664822309
"4481",2022-03-30 00:06:40,3,338,200,50.9680264576973,3.88116885100191
"4482",2022-03-30 00:06:45,3,338,200,50.4046632949527,4.17572211677942
"4483",2022-03-30 00:06:50,3,338,200,51.4389678736835,4.00653403155941
"4484",2022-03-30 00:06:55,3,338,200,51.0786589147181,3.96512224069912
"4485",2022-03-30 00:07:00,3,338,200,51.7709135264966,3.35885123366032
"4486",2022-03-30 00:07:05,3,338,200,51.8963281376844,3.63036404777102
"4487",2022-03-30 00:07:10,3,338,200,52.2401613322517,3.92167829526873
"4488",2022-03-30 00:07:15,3,338,200,52.443970134033,3.96727264728088
"4489",2022-03-30 00:07:20,3,338,200,50.9102369708483,3.59052290889826
"4490",2022-03-30 00:07:25,3,338,200,50.3555077616969,3.77464700626244
"4491",2022-03-30 00:07:30,3,338,200,49.0445788010683,3.44650524236469
"4492",2022-03-30 00:07:35,3,338,200,51.8085527080833,4.02495083756092
"4493",2022-03-30 00:07:40,3,338,200,51.5306540638608,3.78495927413129
"4494",2022-03-30 00:07:45,3,338,200,54.5627118864123,4.71393881436891
"4495",2022-03-30 00:07:50,3,338,200,48.2056050009177,3.92969001055601
"4496",2022-03-30 00:07:55,3,338,200,51.4768947604568,3.85665704287169
"4497",2022-03-30 00:08:00,3,338,200,48.167242612386,3.87920590459429
"4498",2022-03-30 00:08:05,3,338,200,49.460032468478,4.33341090383173
"4499",2022-03-30 00:08:10,3,338,200,49.8003132362064,4.13752454522551
"4500",2022-03-30 00:08:15,3,338,200,49.3124502129873,3.80123327347725
"4501",2022-03-30 00:08:20,3,338,200,48.8819399990746,3.89098824547278
"4502",2022-03-30 00:08:25,3,338,200,53.7173669460327,4.16295188969867
"4503",2022-03-30 00:08:30,3,338,200,50.3735811710899,3.68908393315724
"4504",2022-03-30 00:08:35,3,338,200,51.7754649983178,3.91395837955474
"4505",2022-03-30 00:08:40,3,338,200,53.187585249396,3.75190458930108
"4506",2022-03-30 00:08:45,3,338,200,50.1392483513238,4.00910835852434
"4507",2022-03-30 00:08:50,3,338,200,49.8539089131655,3.58977040930434
"4508",2022-03-30 00:08:55,3,338,200,50.2810782128103,3.53360115167159
"4509",2022-03-30 00:09:00,3,338,200,50.6607933077739,3.84194571214883
"4510",2022-03-30 00:09:05,3,338,200,54.656872704523,4.29197250201035
"4511",2022-03-30 00:09:10,3,338,200,51.0989280178926,4.61385019466913
"4512",2022-03-30 00:09:15,3,338,200,51.6561845213113,3.73632915337437
"4513",2022-03-30 00:09:20,3,338,200,50.1030044682661,4.19557128727101
"4514",2022-03-30 00:09:25,3,338,200,50.6484735248011,4.20899451364707
"4515",2022-03-30 00:09:30,3,338,200,53.5702278474213,4.32335167884642
"4516",2022-03-30 00:09:35,3,338,200,51.8686407782596,3.14598391204852
"4517",2022-03-30 00:09:40,3,338,200,52.4810762370785,4.39667056503743
"4518",2022-03-30 00:09:45,3,338,200,50.5423653838406,3.81976289613212
"4519",2022-03-30 00:09:50,3,338,200,50.1645702862602,3.9918951048937
"4520",2022-03-30 00:09:55,3,338,200,53.3067802810279,3.8490141017418
"4521",2022-03-30 00:10:00,3,338,200,50.4829837718415,4.21845836241728
"4522",2022-03-30 00:10:05,3,338,200,50.0127059336258,3.94891347573054
"4523",2022-03-30 00:10:10,3,338,200,53.4216733653194,3.8403374238106
"4524",2022-03-30 00:10:15,3,338,200,48.8780478171109,3.64957170634496
"4525",2022-03-30 00:10:20,3,338,200,50.6720086003093,3.52606154499003
"4526",2022-03-30 00:10:25,3,338,200,53.0792879758619,3.60825105524166
"4527",2022-03-30 00:10:30,3,338,200,51.0273357073816,3.49673824071422
"4528",2022-03-30 00:10:35,3,338,200,50.9892184799808,4.24286186715824
"4529",2022-03-30 00:10:40,3,338,200,53.5419545753527,4.25088083458321
"4530",2022-03-30 00:10:45,3,338,200,52.284848823335,3.36642531427458
"4531",2022-03-30 00:10:50,3,338,200,50.6016997113607,3.4667754282326
"4532",2022-03-30 00:10:55,3,338,200,50.5421271712415,4.1929700635875
"4533",2022-03-30 00:11:00,3,338,200,50.5113069264447,4.14812637571344
"4534",2022-03-30 00:11:05,3,338,200,50.539108736488,4.08696606199496
"4535",2022-03-30 00:11:10,3,338,200,49.3539755964068,3.52346017365722
"4536",2022-03-30 00:11:15,3,338,200,52.4620706893138,4.04171013082223
"4537",2022-03-30 00:11:20,3,338,200,51.3295629328796,3.52819114336494
"4538",2022-03-30 00:11:25,3,338,200,50.4836742164442,3.44027758126869
"4539",2022-03-30 00:11:30,3,338,200,51.6736317819952,3.98629787993705
"4540",2022-03-30 00:11:35,3,338,200,51.8292144876027,4.78497690124809
"4541",2022-03-30 00:11:40,3,338,200,49.8327841982813,4.20970744542749
"4542",2022-03-30 00:11:45,3,338,200,51.0276640105508,3.70253579278977
"4543",2022-03-30 00:11:50,3,338,200,49.5611778513266,3.44901906304751
"4544",2022-03-30 00:11:55,3,338,200,48.3272699984441,4.30973967589162
"4545",2022-03-30 00:12:00,3,338,200,50.7652728802937,4.3653336510344
"4546",2022-03-30 00:12:05,3,338,200,50.689812331863,3.77280247017297
"4547",2022-03-30 00:12:10,3,338,200,49.2527367536853,4.38134561284557
"4548",2022-03-30 00:12:15,3,338,200,50.1483720705808,4.317689771455
"4549",2022-03-30 00:12:20,3,338,200,52.3875345478654,4.47476906030233
"4550",2022-03-30 00:12:25,3,338,200,52.0715756292207,4.19558485865944
"4551",2022-03-30 00:12:30,3,338,200,52.2662419229125,3.23992773168911
"4552",2022-03-30 00:12:35,3,338,200,52.2031506795667,3.85350054738363
"4553",2022-03-30 00:12:40,3,338,200,51.0897325864536,4.13698791840829
"4554",2022-03-30 00:12:45,3,338,200,51.6627660857579,3.87465147128409
"4555",2022-03-30 00:12:50,3,338,200,51.2779888908217,3.89705257506135
"4556",2022-03-30 00:12:55,3,338,200,51.7551060097841,4.18751112514522
"4557",2022-03-30 00:13:00,3,338,200,48.0857313093237,3.97971713104868
"4558",2022-03-30 00:13:05,3,338,200,52.8378327059017,4.26452841743893
"4559",2022-03-30 00:13:10,3,338,200,49.0273444440885,3.49987600628228
"4560",2022-03-30 00:13:15,3,338,200,51.2804339650838,3.56053008475466
"4561",2022-03-30 00:13:20,3,338,200,52.1078103704744,3.78009924159879
"4562",2022-03-30 00:13:25,3,338,200,50.117917438876,3.77871864762945
"4563",2022-03-30 00:13:30,3,338,200,51.0454480275807,4.40935110099943
"4564",2022-03-30 00:13:35,3,338,200,52.9819126182613,3.45171699555836
"4565",2022-03-30 00:13:40,3,338,200,51.428942438382,3.62123462646226
"4566",2022-03-30 00:13:45,3,338,200,51.4308053008108,4.11439706001991
"4567",2022-03-30 00:13:50,3,338,200,51.9027389213091,3.46652106537806
"4568",2022-03-30 00:13:55,3,338,200,49.2086198422653,3.81084029673479
"4569",2022-03-30 00:14:00,3,338,200,51.2759044633026,2.85038480534198
"4570",2022-03-30 00:14:05,3,338,200,52.2394687456639,4.30765134914723
"4571",2022-03-30 00:14:10,3,338,200,51.2066983303107,3.49314600321341
"4572",2022-03-30 00:14:15,3,338,200,50.603794494161,4.00914097547929
"4573",2022-03-30 00:14:20,3,338,200,51.3036844770885,3.89985324756287
"4574",2022-03-30 00:14:25,3,338,200,52.1198538744506,3.34688248352881
"4575",2022-03-30 00:14:30,3,338,200,50.1087618021029,3.67032898164887
"4576",2022-03-30 00:14:35,3,338,200,50.9589622782088,4.1157986251952
"4577",2022-03-30 00:14:40,3,338,200,53.7182602795359,4.31241701398714
"4578",2022-03-30 00:14:45,3,338,200,51.3427844927251,3.56150545777203
"4579",2022-03-30 00:14:50,3,338,200,53.0952034351192,4.18676253321986
"4580",2022-03-30 00:14:55,3,338,200,51.4297753306896,4.24622643481036
"4581",2022-03-30 00:15:00,3,338,200,49.7008340746358,4.24646019665205
"4582",2022-03-30 00:15:05,3,338,200,54.957500220924,4.00707892475633
"4583",2022-03-30 00:15:10,3,338,200,51.857127259883,3.64731120408215
"4584",2022-03-30 00:15:15,3,338,200,50.687530706975,4.16994785448712
"4585",2022-03-30 00:15:20,3,338,200,53.4093571282414,3.86841973712341
"4586",2022-03-30 00:15:25,3,338,200,48.5090800713812,3.25139154070967
"4587",2022-03-30 00:15:30,3,338,200,51.6282713521862,3.80480746487237
"4588",2022-03-30 00:15:35,3,338,200,49.789680970541,4.04807951886429
"4589",2022-03-30 00:15:40,3,338,200,53.3263251722914,3.44732993463945
"4590",2022-03-30 00:15:45,3,338,200,52.6345165223685,3.69525028464517
"4591",2022-03-30 00:15:50,3,338,200,51.2214544471699,3.90769643224492
"4592",2022-03-30 00:15:55,3,338,200,52.3000477350381,4.3045824235304
"4593",2022-03-30 00:16:00,3,338,200,52.3288021735107,4.31631730413382
"4594",2022-03-30 00:16:05,3,338,200,51.4187976695027,3.34090338876516
"4595",2022-03-30 00:16:10,3,338,200,48.7651799282372,3.61838001087804
"4596",2022-03-30 00:16:15,3,338,200,49.7912899302295,3.40834536723736
"4597",2022-03-30 00:16:20,3,338,200,53.2933081241879,3.88853773572807
"4598",2022-03-30 00:16:25,3,338,200,52.6610869215305,3.48975935109552
"4599",2022-03-30 00:16:30,3,338,200,52.2843339580171,3.66817571262503
"4600",2022-03-30 00:16:35,3,338,200,54.0589408990547,3.58469923874028
"4601",2022-03-31 00:00:00,3,338,300,53.779997061328,3.32702524696265
"4602",2022-03-31 00:00:05,3,338,300,50.0184275014365,4.12687499531272
"4603",2022-03-31 00:00:10,3,338,300,50.8836626918772,3.44071296750163
"4604",2022-03-31 00:00:15,3,338,300,51.1379430791436,3.78665179717345
"4605",2022-03-31 00:00:20,3,338,300,54.6743029868551,3.44937395963804
"4606",2022-03-31 00:00:25,3,338,300,51.3227898260663,3.72289799044076
"4607",2022-03-31 00:00:30,3,338,300,49.811615687332,3.83531049315956
"4608",2022-03-31 00:00:35,3,338,300,49.6359237130497,4.38549548175959
"4609",2022-03-31 00:00:40,3,338,300,50.5513873540961,4.23405909118771
"4610",2022-03-31 00:00:45,3,338,300,50.0935938767686,3.90607108195573
"4611",2022-03-31 00:00:50,3,338,300,52.84779352908,3.86865317335376
"4612",2022-03-31 00:00:55,3,338,300,52.9002385760855,4.62038494353285
"4613",2022-03-31 00:01:00,3,338,300,53.0447499729292,4.18556598982836
"4614",2022-03-31 00:01:05,3,338,300,49.6791482789331,3.95635239638621
"4615",2022-03-31 00:01:10,3,338,300,51.523627960027,3.84008138475538
"4616",2022-03-31 00:01:15,3,338,300,51.6883479366833,3.77435193273074
"4617",2022-03-31 00:01:20,3,338,300,51.7893227214613,4.07795490800836
"4618",2022-03-31 00:01:25,3,338,300,50.4519268487752,3.2702769925607
"4619",2022-03-31 00:01:30,3,338,300,50.0326107424177,3.92192590539648
"4620",2022-03-31 00:01:35,3,338,300,50.4741398618863,3.61283228521894
"4621",2022-03-31 00:01:40,3,338,300,51.491912671854,4.09907932172056
"4622",2022-03-31 00:01:45,3,338,300,52.2935625242961,4.53029277626781
"4623",2022-03-31 00:01:50,3,338,300,50.1865472901627,3.29620559693244
"4624",2022-03-31 00:01:55,3,338,300,52.1384656422738,4.09320307415577
"4625",2022-03-31 00:02:00,3,338,300,51.6544153108558,3.72554082035808
"4626",2022-03-31 00:02:05,3,338,300,48.5887954004822,3.59017254672254
"4627",2022-03-31 00:02:10,3,338,300,51.5973879447258,4.07822252385972
"4628",2022-03-31 00:02:15,3,338,300,50.2826087955677,3.94816719569861
"4629",2022-03-31 00:02:20,3,338,300,51.4716937040887,3.59026140441365
"4630",2022-03-31 00:02:25,3,338,300,50.8053029693302,3.93337956163055
"4631",2022-03-31 00:02:30,3,338,300,54.0759559222735,4.4328511774415
"4632",2022-03-31 00:02:35,3,338,300,51.9836960934828,3.92123750067519
"4633",2022-03-31 00:02:40,3,338,300,51.7743295794739,3.888719343738
"4634",2022-03-31 00:02:45,3,338,300,51.7437976876063,3.52063174574981
"4635",2022-03-31 00:02:50,3,338,300,51.9075572591764,3.6242622332504
"4636",2022-03-31 00:02:55,3,338,300,48.5795589911797,4.56204826403433
"4637",2022-03-31 00:03:00,3,338,300,51.1331666793975,4.5400304057062
"4638",2022-03-31 00:03:05,3,338,300,51.4298185514664,3.9385617042176
"4639",2022-03-31 00:03:10,3,338,300,52.9382215807531,3.39025428566413
"4640",2022-03-31 00:03:15,3,338,300,48.4519836470643,3.79712624612891
"4641",2022-03-31 00:03:20,3,338,300,48.9557172496765,3.75089239837413
"4642",2022-03-31 00:03:25,3,338,300,51.1928310601301,4.23022309028716
"4643",2022-03-31 00:03:30,3,338,300,51.9132039687475,3.97863564286402
"4644",2022-03-31 00:03:35,3,338,300,49.4521239229603,3.30702734953611
"4645",2022-03-31 00:03:40,3,338,300,49.8835116111967,3.20518402688815
"4646",2022-03-31 00:03:45,3,338,300,51.9416221241677,4.09511946881349
"4647",2022-03-31 00:03:50,3,338,300,50.0879763431941,4.46161832665335
"4648",2022-03-31 00:03:55,3,338,300,51.8171115779211,3.55855292779736
"4649",2022-03-31 00:04:00,3,338,300,50.1550611959377,3.81418961561575
"4650",2022-03-31 00:04:05,3,338,300,50.7304627813358,3.638940307785
"4651",2022-03-31 00:04:10,3,338,300,48.6771290198337,3.88319762819392
"4652",2022-03-31 00:04:15,3,338,300,50.8275503099333,3.35146495442301
"4653",2022-03-31 00:04:20,3,338,300,48.8660834484622,3.74457514786273
"4654",2022-03-31 00:04:25,3,338,300,50.7673240123787,3.70487885652162
"4655",2022-03-31 00:04:30,3,338,300,53.7061392165209,4.784239469849
"4656",2022-03-31 00:04:35,3,338,300,49.826341361313,3.91126910174743
"4657",2022-03-31 00:04:40,3,338,300,49.7075841060771,3.3975946516739
"4658",2022-03-31 00:04:45,3,338,300,53.2876542526297,3.964339641454
"4659",2022-03-31 00:04:50,3,338,300,48.6059045880815,3.56965572345465
"4660",2022-03-31 00:04:55,3,338,300,49.9363719839737,4.20990192317676
"4661",2022-03-31 00:05:00,3,338,300,50.8077507482154,4.2157204427837
"4662",2022-03-31 00:05:05,3,338,300,53.9862310202359,3.79886535147805
"4663",2022-03-31 00:05:10,3,338,300,52.4482640646627,3.923878220104
"4664",2022-03-31 00:05:15,3,338,300,49.1769457042734,3.75548591908037
"4665",2022-03-31 00:05:20,3,338,300,48.8969166834071,3.48248601428703
"4666",2022-03-31 00:05:25,3,338,300,50.8637895621965,3.52247102807296
"4667",2022-03-31 00:05:30,3,338,300,50.6347508401336,4.24121081533704
"4668",2022-03-31 00:05:35,3,338,300,51.2101214412019,3.9971188000619
"4669",2022-03-31 00:05:40,3,338,300,52.0545918846967,3.83891917755176
"4670",2022-03-31 00:05:45,3,338,300,53.5501046685488,3.50021148648741
"4671",2022-03-31 00:05:50,3,338,300,51.0634179472417,3.41043611323777
"4672",2022-03-31 00:05:55,3,338,300,48.769490520283,3.9166795250467
"4673",2022-03-31 00:06:00,3,338,300,51.4155222187046,3.56789266669863
"4674",2022-03-31 00:06:05,3,338,300,50.6671966501421,4.63543613977863
"4675",2022-03-31 00:06:10,3,338,300,48.3245012881751,3.19678239465143
"4676",2022-03-31 00:06:15,3,338,300,50.3783449704324,3.51613592308158
"4677",2022-03-31 00:06:20,3,338,300,49.9097423819208,4.51849633009731
"4678",2022-03-31 00:06:25,3,338,300,53.3787428377937,3.79844736161074
"4679",2022-03-31 00:06:30,3,338,300,50.4993926452033,3.78730100312904
"4680",2022-03-31 00:06:35,3,338,300,52.5775695495924,4.24722456428528
"4681",2022-03-31 00:06:40,3,338,300,49.9701423345296,3.60456614786979
"4682",2022-03-31 00:06:45,3,338,300,50.6319765801786,3.39626938445412
"4683",2022-03-31 00:06:50,3,338,300,51.4622985850877,3.88465927786138
"4684",2022-03-31 00:06:55,3,338,300,52.7812620553056,3.85256387821457
"4685",2022-03-31 00:07:00,3,338,300,49.7351664213421,3.5231801513448
"4686",2022-03-31 00:07:05,3,338,300,50.2234505466252,3.50037009370923
"4687",2022-03-31 00:07:10,3,338,300,51.4090769699684,4.12435618960481
"4688",2022-03-31 00:07:15,3,338,300,50.0224518472263,4.13082109985969
"4689",2022-03-31 00:07:20,3,338,300,49.448173624282,4.14633946858371
"4690",2022-03-31 00:07:25,3,338,300,50.367380263842,4.09286116134814
"4691",2022-03-31 00:07:30,3,338,300,52.9617027250768,3.96045569776297
"4692",2022-03-31 00:07:35,3,338,300,52.367230635495,3.86518210096024
"4693",2022-03-31 00:07:40,3,338,300,52.3841660526613,3.41267623100783
"4694",2022-03-31 00:07:45,3,338,300,50.6344590596795,4.33687087324347
"4695",2022-03-31 00:07:50,3,338,300,52.4849157690378,3.91237132061851
"4696",2022-03-31 00:07:55,3,338,300,52.6242359322746,3.28035646399772
"4697",2022-03-31 00:08:00,3,338,300,52.1803869181184,3.66468573957142
"4698",2022-03-31 00:08:05,3,338,300,53.1373555695015,3.89067938602552
"4699",2022-03-31 00:08:10,3,338,300,50.7100092306767,3.71802220707999
"4700",2022-03-31 00:08:15,3,338,300,50.178062453829,3.44490844500694
"4701",2022-03-31 00:08:20,3,338,300,52.4654133816808,3.91041564565311
"4702",2022-03-31 00:08:25,3,338,300,53.1811877102243,3.89138404915136
"4703",2022-03-31 00:08:30,3,338,300,52.3351696126781,3.70302001363586
"4704",2022-03-31 00:08:35,3,338,300,49.7403519796651,3.66794217448364
"4705",2022-03-31 00:08:40,3,338,300,51.6932770323436,4.16156741852746
"4706",2022-03-31 00:08:45,3,338,300,50.777441796804,4.07240802801636
"4707",2022-03-31 00:08:50,3,338,300,51.1522472217873,3.88871351781907
"4708",2022-03-31 00:08:55,3,338,300,52.9120792170706,4.11418396672688
"4709",2022-03-31 00:09:00,3,338,300,51.5796799590996,3.84331649521482
"4710",2022-03-31 00:09:05,3,338,300,53.6116442787757,4.36292448707932
"4711",2022-03-31 00:09:10,3,338,300,55.7853581479268,3.63901314501153
"4712",2022-03-31 00:09:15,3,338,300,54.494699809334,4.31363012029897
"4713",2022-03-31 00:09:20,3,338,300,51.6713283846178,3.76874482343493
"4714",2022-03-31 00:09:25,3,338,300,52.0677022097426,3.386877527566
"4715",2022-03-31 00:09:30,3,338,300,51.7527688672524,3.36125183907908
"4716",2022-03-31 00:09:35,3,338,300,51.5079739168739,4.16375399975471
"4717",2022-03-31 00:09:40,3,338,300,50.1349988483837,3.19970749216472
"4718",2022-03-31 00:09:45,3,338,300,50.4462273557213,3.65394365863948
"4719",2022-03-31 00:09:50,3,338,300,50.4376371279613,4.03339832346899
"4720",2022-03-31 00:09:55,3,338,300,49.8193777228203,3.96293011136295
"4721",2022-03-31 00:10:00,3,338,300,50.743328738131,4.21631976084428
"4722",2022-03-31 00:10:05,3,338,300,53.3915499618861,4.3038537170309
"4723",2022-03-31 00:10:10,3,338,300,55.010080894204,3.2293486700294
"4724",2022-03-31 00:10:15,3,338,300,53.5128177284404,3.43377160038546
"4725",2022-03-31 00:10:20,3,338,300,53.5737796054592,3.68184788574432
"4726",2022-03-31 00:10:25,3,338,300,51.8767544107208,4.03058240566139
"4727",2022-03-31 00:10:30,3,338,300,52.0665131733572,3.94678342388627
"4728",2022-03-31 00:10:35,3,338,300,52.1412282190328,3.17166925925734
"4729",2022-03-31 00:10:40,3,338,300,49.9937146153855,4.17869812825099
"4730",2022-03-31 00:10:45,3,338,300,51.8818158089141,3.54796173865151
"4731",2022-03-31 00:10:50,3,338,300,50.6476301001258,4.32648444716811
"4732",2022-03-31 00:10:55,3,338,300,54.6671270113447,4.36263197763445
"4733",2022-03-31 00:11:00,3,338,300,50.4714339558238,3.80379045733504
"4734",2022-03-31 00:11:05,3,338,300,47.6772881837556,4.00834194792895
"4735",2022-03-31 00:11:10,3,338,300,50.4499881333919,3.26013616531752
"4736",2022-03-31 00:11:15,3,338,300,53.5484305904613,3.54248601203224
"4737",2022-03-31 00:11:20,3,338,300,52.4887678954992,3.9203336427225
"4738",2022-03-31 00:11:25,3,338,300,51.212985574574,3.32488436002341
"4739",2022-03-31 00:11:30,3,338,300,51.2468417269178,4.58775655468124
"4740",2022-03-31 00:11:35,3,338,300,50.0893396070962,4.15554724217188
"4741",2022-03-31 00:11:40,3,338,300,50.1026533533104,4.37787157308357
"4742",2022-03-31 00:11:45,3,338,300,52.2629404289012,3.85764929003544
"4743",2022-03-31 00:11:50,3,338,300,50.3972254236058,3.70945896657047
"4744",2022-03-31 00:11:55,3,338,300,51.9531159383596,3.64045560537493
"4745",2022-03-31 00:12:00,3,338,300,52.8871041498456,2.94305422244963
"4746",2022-03-31 00:12:05,3,338,300,52.3330173233166,3.43056327995004
"4747",2022-03-31 00:12:10,3,338,300,52.6886925042977,3.77334323856369
